"SpeNumeroOrdine"|"SpeNumeroProtocollo"|"SpeEtichettaCollo"|"SpeTrackingNumero"|"SpeDataImport"|"SpeRigaOrdine"|"SpeArtCodice"|"SpeArtDescrizione"|"SpeArtQta"|"SpeCostoContrassegno"
"#34031"|"32215317"|"00000000000000351459"|""|"20170719"|"1"|"RB3A020891"|"KG DESIGN-100104-Set 2 Portagelato in Silicone Verde Fucsia"|"0000000001"|"0000000.00"
"#34031"|"32215317"|"00000000000000351459"|""|"20170719"|"2"|"RB3A011652"|"IPANEMA-24044-Infradito Ipanema Classic Kid Fuxia 27/28"|"0000000001"|"0000000.00"
"#34031"|"32215317"|"00000000000000351459"|""|"20170719"|"4"|"RB3A011636"|"BIG MOUTH-BMBTDO-Telo da mare XXL Ciambella alla Fragola"|"0000000001"|"0000000.00"
"#33548"|"32228317"|"00000000000000351179"|"201705005292250"|"20170719"|"2"|"RB3A021009"|"MOUTHIE MITTEN-MM04A-EU-Guantino Massaggia Gengive per la Dentizione Aqua"|"0000000001"|"0000000.00"
"#33548"|"32228317"|"00000000000000351179"|"201705005292250"|"20170719"|"1"|"RB3A020782"|"DUUKIES BEACH SOCKS-MX-22-23-Calze in Neoprene Max-22-23"|"0000000001"|"0000000.00"
"#33440"|"32230317"|"00000000000000350239"|"201705005291104"|"20170719"|"1"|"RB3A021008"|"MOUTHIE MITTEN-MM05P-EU-Guantino Massaggia Gengive per la Dentizione Rosa"|"0000000001"|"0000000.00"
"#33376"|"32237317"|"00000000000000350439"|"201705005291788"|"20170719"|"1"|"RB3A021007"|"CUP CATCHER-CC12NB-Cordino salva Bottiglie e Gioco per la Dentizione 2 in 1 Blu"|"0000000001"|"0000000.00"
"#33376"|"32237317"|"00000000000000350439"|"201705005291788"|"20170719"|"2"|"RB3A021004"|"CUP CATCHER-CC01AQ-Cordino salva Bottiglie e Gioco per la Dentizione 2 in 1 Acqua"|"0000000001"|"0000000.00"
"#33188"|"32249317"|"00000000000000350389"|"201705005291827"|"20170719"|"1"|"RB3A021010"|"MOUTHIE MITTEN-MM01G-EU-Guantino Massaggia Gengive per la Dentizione Verde"|"0000000001"|"0000000.00"
"#33188"|"32249317"|"00000000000000350389"|"201705005291827"|"20170719"|"2"|"RB3A021009"|"MOUTHIE MITTEN-MM04A-EU-Guantino Massaggia Gengive per la Dentizione Aqua"|"0000000001"|"0000000.00"
"#33163"|"32251317"|"00000000000000351289"|"201705005292260"|"20170719"|"3"|"RB3A020968"|"KISKISE-KK_SNS604-Seggiolone da Borsetta Blu/Turchese"|"0000000001"|"0000000.00"
"#33163"|"32251317"|"00000000000000351289"|"201705005292260"|"20170719"|"1"|"RB3A019448"|"FUNKY BOX-8718347900052-Scatola Azzurro con Stella Bianca"|"0000000001"|"0000000.00"
"#33163"|"32251317"|"00000000000000351289"|"201705005292260"|"20170719"|"2"|"RB3A020854"|"ALECTO-AL-BC16-Repellente insetti a ultrasuoni"|"0000000001"|"0000000.00"
"#33163"|"32251317"|"00000000000000351289"|"201705005292260"|"20170719"|"4"|"RB3A021009"|"MOUTHIE MITTEN-MM04A-EU-Guantino Massaggia Gengive per la Dentizione Aqua"|"0000000001"|"0000000.00"
"#33140"|"32257317"|"00000000000000350489"|"201705005291912"|"20170719"|"1"|"RB3A020996"|"FUNBITES-1001-TagliaPappa Mostriciattolo Verde"|"0000000001"|"0000000.00"
"#33113"|"32260317"|"00000000000000350109"|"201705005291132"|"20170719"|"1"|"RB3A021010"|"MOUTHIE MITTEN-MM01G-EU-Guantino Massaggia Gengive per la Dentizione Verde"|"0000000001"|"0000000.00"
"#33107"|"32264317"|"00000000000000350129"|"201705005291134"|"20170719"|"1"|"RB3A021010"|"MOUTHIE MITTEN-MM01G-EU-Guantino Massaggia Gengive per la Dentizione Verde"|"0000000001"|"0000000.00"
"#34059"|"32273317"|"00000000000000350849"|""|"20170719"|"1"|"RB3A019959"|"MIAMI KIDS-S15901A-NAVYBLUE-Sneaker Slip on Baby Blu Navy-21"|"0000000001"|"0000000.00"
"#34049"|"32276317"|"00000000000000350709"|"201705005291988"|"20170719"|"1"|"RB3A011635"|"BIG MOUTH-BMBTBU-Telo da mare XXL Hamburger Gigante"|"0000000001"|"0000000.00"
"#34024"|"32282317"|"00000000000000350719"|"201705005291977"|"20170719"|"1"|"RB3A011631"|"BIG MOUTH-BMPFPS-Materassino gonfiabile XXL Pizza"|"0000000001"|"0000000.00"
"#33146"|"32309317"|"00000000000000350349"|"201705005291333"|"20170719"|"1"|"RB3A021009"|"MOUTHIE MITTEN-MM04A-EU-Guantino Massaggia Gengive per la Dentizione Aqua"|"0000000001"|"0000000.00"
"#33135"|"32310317"|"00000000000000350179"|"201705005291140"|"20170719"|"1"|"RB3A021010"|"MOUTHIE MITTEN-MM01G-EU-Guantino Massaggia Gengive per la Dentizione Verde"|"0000000001"|"0000000.00"
"#34060"|"32318317"|"00000000000000351029"|"201705005292003"|"20170719"|"1"|"RB3A020869"|"LA MILLOU PARENTS PRIDE-AW-POB-DR-Supporto Ergonomico per la Testa Orsi Polari"|"0000000001"|"0000000.00"
"#34060"|"32318317"|"00000000000000351029"|"201705005292003"|"20170719"|"2"|"RB3A016476"|"ROCKETBABY-RBP16361-Cesto Passeggino Coniglio"|"0000000001"|"0000000.00"
"#33195"|"32319317"|"00000000000000350369"|"201705005291324"|"20170719"|"1"|"RB3A021009"|"MOUTHIE MITTEN-MM04A-EU-Guantino Massaggia Gengive per la Dentizione Aqua"|"0000000001"|"0000000.00"
"#26450B"|"32321317"|"00000000000000350799"|"201705005291878"|"20170719"|"1"|"RB3A009252"|"KUK-F420-18-Accappatoio Volpe Blu"|"0000000001"|"0000000.00"
"#29454"|"32324317"|"00000000000000350749"|"201705005291895"|"20170719"|"7"|"RB3A010142"|"ELODIE DETAILS-103873-Accappatoio Capo Indiano"|"0000000001"|"0000000.00"
"#32811"|"32327317"|"00000000000000351019"|"201705005291312"|"20170719"|"2"|"RB3A020870"|"LA MILLOU PARENTS PRIDE-AW-PPE-ECR-Supporto Ergonomico per la Testa Pinguino Pepe"|"0000000001"|"0000060.86"
"#32811"|"32327317"|"00000000000000351019"|"201705005291312"|"20170719"|"3"|"RB3A017483"|"EFFII-5901832942153-Cuscino Allattamento Luna Grigio XXL"|"0000000001"|"0000060.86"
"#32888"|"32330317"|"00000000000000351049"|"201705005292228"|"20170719"|"3"|"RB3A015742"|"IIAMO-703-Cartucce termiche per biberon autoriscaldante"|"0000000001"|"0000000.00"
"#32888"|"32330317"|"00000000000000351049"|"201705005292228"|"20170719"|"4"|"RB3A015741"|"IIAMO-108-Biberon Go bianco e blu"|"0000000001"|"0000000.00"
"#32888"|"32330317"|"00000000000000351049"|"201705005292228"|"20170719"|"2"|"RB3A017494"|"BOON-B11005-Scolaposate e Scola Biberon Slim"|"0000000001"|"0000000.00"
"#32888"|"32330317"|"00000000000000351049"|"201705005292228"|"20170719"|"5"|"RB3A020975"|"BUGGYGEAR-NI-BHRTHKRED-HEART SHAPED STROLLER HOOK - SILVER/RED"|"0000000001"|"0000000.00"
"#32843"|"32331317"|"00000000000000351109"|"201705005292287"|"20170719"|"2"|"RB3A009946"|"A LITTLE LOVELY COMPANY-WHPI008-Appendini da Muro: Gelati Limone e Pesca"|"0000000001"|"0000000.00"
"#32843"|"32331317"|"00000000000000351109"|"201705005292287"|"20170719"|"7"|"RB3A012375"|"ROCKETBABY-RBP16308-Cesto Portagiochi Fluffy la Nuvola"|"0000000001"|"0000000.00"
"#32843"|"32331317"|"00000000000000351109"|"201705005292287"|"20170719"|"9"|"RB3A020966"|"KISKISE-KK_SNS602-Seggiolone da Borsetta Rosso"|"0000000001"|"0000000.00"
"#32843"|"32331317"|"00000000000000351109"|"201705005292287"|"20170719"|"1"|"RB3A012384"|"THE MAGIC DOOR STORE-0700461482451-My Pink Elf Door"|"0000000001"|"0000000.00"
"#32843"|"32331317"|"00000000000000351109"|"201705005292287"|"20170719"|"4"|"RB3A018393"|"A LITTLE LOVELY COMPANY-LTST049-Lucine LED Colorate Stelline Pastello"|"0000000001"|"0000000.00"
"#32843"|"32331317"|"00000000000000351109"|"201705005292287"|"20170719"|"8"|"RB3A011136"|"ROCKETBABY-RBP16305-Cesto Contenitore ZigZag Rosso"|"0000000001"|"0000000.00"
"#32843"|"32331317"|"00000000000000351109"|"201705005292287"|"20170719"|"6"|"RB3A009884"|"A LITTLE LOVELY COMPANY-LTBX001-Box Lampada A5 per scritte"|"0000000001"|"0000000.00"
"#32843"|"32331317"|"00000000000000351109"|"201705005292287"|"20170719"|"5"|"RB3A018390"|"A LITTLE LOVELY COMPANY-LTST047-Lucine LED Colorate Ghiaccioli"|"0000000001"|"0000000.00"
"#32929"|"32333317"|"00000000000000351119"|"201705005292130"|"20170719"|"1"|"RB3A014895"|"ROCKETBABY-RBP16337-Scatola Portagiochi Coniglio"|"0000000001"|"0000000.00"
"#32929"|"32333317"|"00000000000000351119"|"201705005292130"|"20170719"|"4"|"RB3A009313"|"ROCKETBABY-RBP15100302-Cesto per Passeggino Elefante Verde"|"0000000001"|"0000000.00"
"#32929"|"32333317"|"00000000000000351119"|"201705005292130"|"20170719"|"3"|"RB3A010997"|"A LITTLE LOVELY COMPANY-WSMO006-Stickers da Muro Moon"|"0000000001"|"0000000.00"
"#32878"|"32334317"|"00000000000000350919"|"201705005291059"|"20170719"|"2"|"RB3A012456"|"VULLI-200319-Anello Dentizione morbido"|"0000000001"|"0000000.00"
"#33985"|"32174317"|"00000000000000350449"|"201705005291770"|"20170719"|"1"|"RB3A021005"|"CUP CATCHER-CC08CL-Cordino salva Bottiglie e Gioco per la Dentizione 2 in 1 Corallo"|"0000000001"|"0000023.86"
"#33624"|"32180317"|"00000000000000350659"|"201705005291068"|"20170719"|"2"|"RB3A020703"|"ROCKETBABY-RBP16365-Set 2 Swaddle 120 x 120 cm Montagna e Baby Panda"|"0000000001"|"0000037.82"
"#33624"|"32180317"|"00000000000000350659"|"201705005291068"|"20170719"|"1"|"RB3A018147"|"ELODIE DETAILS-103150-CORDINO CIUCCIO POWDER PINK"|"0000000001"|"0000037.82"
"#33421"|"32186317"|"00000000000000350479"|"201705005291766"|"20170719"|"1"|"RB3A021005"|"CUP CATCHER-CC08CL-Cordino salva Bottiglie e Gioco per la Dentizione 2 in 1 Corallo"|"0000000001"|"0000022.17"
"#33370"|"32189317"|"00000000000000350029"|"201705005291189"|"20170719"|"1"|"RB3A021011"|"MOUTHIE MITTEN-MM02P-EU-Guantino Massaggia Gengive per la Dentizione Viola"|"0000000001"|"0000026.86"
"#33271"|"32192317"|"00000000000000350599"|""|"20170719"|"1"|"RB3A020739"|"BUMBO-BMB401-Rialzo da Pavimento e Rialzo da Sedia 2 in 1 Blu"|"0000000001"|"0000079.86"
"#33122"|"32201317"|"00000000000000351469"|""|"20170719"|"3"|"RB3A015747"|"IIAMO-401-Beccuccio per biberon autoriscaldante bianco"|"0000000002"|"0000207.78"
"#33122"|"32201317"|"00000000000000351469"|""|"20170719"|"1"|"RB3A011304"|"KANGA CARE-KC-KRRUMPSOS-P116-Pannolino Rumparooz Bonnie"|"0000000003"|"0000207.78"
"#33122"|"32201317"|"00000000000000351469"|""|"20170719"|"5"|"RB3A015742"|"IIAMO-703-Cartucce termiche per biberon autoriscaldante"|"0000000002"|"0000207.78"
"#33122"|"32201317"|"00000000000000351469"|""|"20170719"|"6"|"RB3A015738"|"IIAMO-105-Biberon Go bianco e rosa"|"0000000001"|"0000207.78"
"#33122"|"32201317"|"00000000000000351469"|""|"20170719"|"8"|"RB3A021008"|"MOUTHIE MITTEN-MM05P-EU-Guantino Massaggia Gengive per la Dentizione Rosa"|"0000000001"|"0000207.78"
"#33122"|"32201317"|"00000000000000351469"|""|"20170719"|"4"|"RB3A015745"|"IIAMO-304-Tettarella biberon autoriscaldante da 6 mesi"|"0000000001"|"0000207.78"
"#33122"|"32201317"|"00000000000000351469"|""|"20170719"|"2"|"RB3A015757"|"IIAMO-901-Set ciuccio e porta ciuccio rosa 0 e 6 mesi"|"0000000001"|"0000207.78"
"#33122"|"32201317"|"00000000000000351469"|""|"20170719"|"7"|"RB3A020895"|"BUGLET-GR_BBLR-Bracciale Antizanzare Verde Lime"|"0000000001"|"0000207.78"
"#33106"|"32204317"|"00000000000000350229"|"201705005291102"|"20170719"|"1"|"RB3A021008"|"MOUTHIE MITTEN-MM05P-EU-Guantino Massaggia Gengive per la Dentizione Rosa"|"0000000001"|"0000024.87"
"#33741"|"32222317"|"00000000000000351279"|"201705005292254"|"20170719"|"1"|"RB3A020854"|"ALECTO-AL-BC16-Repellente insetti a ultrasuoni"|"0000000001"|"0000000.00"
"#33741"|"32222317"|"00000000000000351279"|"201705005292254"|"20170719"|"2"|"RB3A019456"|"FUNKY BOX-8718347900168-Scatola Piccola Rosa con Cuore Bianco"|"0000000001"|"0000000.00"
"#33581"|"32226317"|"00000000000000350609"|""|"20170719"|"1"|"RB3A020732"|"BUMBO-BMB005-Sedile per Bambino con Vassoio Rimovibile Rosa"|"0000000001"|"0000000.00"
"#33523"|"32229317"|"00000000000000351249"|"201705005292038"|"20170719"|"2"|"RB3A021004"|"CUP CATCHER-CC01AQ-Cordino salva Bottiglie e Gioco per la Dentizione 2 in 1 Acqua"|"0000000001"|"0000000.00"
"#33523"|"32229317"|"00000000000000351249"|"201705005292038"|"20170719"|"1"|"RB3A019709"|"SUAVINEX-QS005DV02-DUCCIO STERILIZZACIUCCIO VERDE"|"0000000001"|"0000000.00"
"#33523"|"32229317"|"00000000000000351249"|"201705005292038"|"20170719"|"3"|"RB3A021010"|"MOUTHIE MITTEN-MM01G-EU-Guantino Massaggia Gengive per la Dentizione Verde"|"0000000001"|"0000000.00"
"#33422"|"32232317"|"00000000000000349999"|"201705005291905"|"20170719"|"1"|"RB3A020979"|"MAGIC BED-MB070-02-Mini MagicBed ARTIC BLUE"|"0000000001"|"0000000.00"
"#32183A"|"32253317"|"00000000000000350679"|"201705005291910"|"20170719"|"1"|"RB3A014987"|"A LITTLE LOVELY COMPANY-LTGH037-Lampada Mini Fantasmino"|"0000000001"|"0000000.00"
"#33121"|"32259317"|"00000000000000351669"|""|"20170719"|"19"|"RB3A021010"|"MOUTHIE MITTEN-MM01G-EU-Guantino Massaggia Gengive per la Dentizione Verde"|"0000000001"|"0000000.00"
"#33121"|"32259317"|"00000000000000351669"|""|"20170719"|"4"|"RB3A018660"|"LOLLIPOPS AND MORE-2952349928010-Lollipops and More Macaron Shorty Necklace Blue Green"|"0000000001"|"0000000.00"
"#33121"|"32259317"|"00000000000000351669"|""|"20170719"|"5"|"RB3A020540"|"MIAMI KIDS-M0701_BLUE-Babbucce Soft Sole Gufetto-6-9 Mesi"|"0000000001"|"0000000.00"
"#33121"|"32259317"|"00000000000000351669"|""|"20170719"|"7"|"RB3A011622"|"BIG MOUTH-BMPFBS-Ciambellone gonfiabile XXL Cigno nero"|"0000000001"|"0000000.00"
"#33121"|"32259317"|"00000000000000351669"|""|"20170719"|"1"|"RB3A018644"|"LOLLIPOPS AND MORE-2952349926542-Lollipops and More Licorice Necklace Violet Red"|"0000000001"|"0000000.00"
"#33121"|"32259317"|"00000000000000351669"|""|"20170719"|"11"|"RB3A007886"|"LIMOBASICS-09509R_GRI_74-80-Culotte grigio chiaro GRI"|"0000000001"|"0000000.00"
"#33121"|"32259317"|"00000000000000351669"|""|"20170719"|"13"|"RB3A011637"|"BIG MOUTH-BMBTPI-Telo da mare XXL Pizza"|"0000000001"|"0000000.00"
"#33121"|"32259317"|"00000000000000351669"|""|"20170719"|"14"|"RB3A011636"|"BIG MOUTH-BMBTDO-Telo da mare XXL Ciambella alla Fragola"|"0000000001"|"0000000.00"
"#33121"|"32259317"|"00000000000000351669"|""|"20170719"|"18"|"RB3A020896"|"BUGLET-PUR_BBLR-Bracciale Antizanzare Viola"|"0000000001"|"0000000.00"
"#33121"|"32259317"|"00000000000000351669"|""|"20170719"|"21"|"RB3A018624"|"CHEEKY CHOMPERS-CC009-Bavaglino a Bandana con Gioco per la Dentizione Incorporato Twinkle Twinkle"|"0000000001"|"0000000.00"
"#33121"|"32259317"|"00000000000000351669"|""|"20170719"|"9"|"RB3A020791"|"CUDDLEDRY-CRR01-Accappatoio Dinosauro CuddleRoar"|"0000000001"|"0000000.00"
"#33121"|"32259317"|"00000000000000351669"|""|"20170719"|"17"|"RB3A020844"|"BJOBJ-ECO-BB229-Crema Fluida Solare per Bimbi Protezione 50 125 ml"|"0000000001"|"0000000.00"
"#33121"|"32259317"|"00000000000000351669"|""|"20170719"|"3"|"RB3A018665"|"LOLLIPOPS AND MORE-2952349927655-Lollipops and More Pacifier Pop Rocks Clip Blue Green"|"0000000001"|"0000000.00"
"#33121"|"32259317"|"00000000000000351669"|""|"20170719"|"2"|"RB3A018673"|"LOLLIPOPS AND MORE-2952349927303-16-Lollipops and More Gummi Bear Bracelet Pink"|"0000000001"|"0000000.00"
"#33121"|"32259317"|"00000000000000351669"|""|"20170719"|"15"|"RB3A020848"|"BIOOUT-ECO-BU004-Spray per Ambiente Anti-zanzare e insetti 150 Ml"|"0000000001"|"0000000.00"
"#33121"|"32259317"|"00000000000000351669"|""|"20170719"|"6"|"RB3A011631"|"BIG MOUTH-BMPFPS-Materassino gonfiabile XXL Pizza"|"0000000001"|"0000000.00"
"#33121"|"32259317"|"00000000000000351669"|""|"20170719"|"8"|"RB3A020739"|"BUMBO-BMB401-Rialzo da Pavimento e Rialzo da Sedia 2 in 1 Blu"|"0000000001"|"0000000.00"
"#33121"|"32259317"|"00000000000000351669"|""|"20170719"|"10"|"RB3A007889"|"LIMOBASICS-09509R_BLN_74-80-Culotte bianco BLN"|"0000000001"|"0000000.00"
"#33121"|"32259317"|"00000000000000351669"|""|"20170719"|"12"|"RB3A007850"|"LIMOBASICS-09509R_AZM_74-80-Culotte blu navy AZM"|"0000000001"|"0000000.00"
"#33121"|"32259317"|"00000000000000351669"|""|"20170719"|"16"|"RB3A020847"|"BIOOUT-ECO-BU003-Rol-on Dopo-puntura di Zanzare 20 Ml"|"0000000001"|"0000000.00"
"#33121"|"32259317"|"00000000000000351669"|""|"20170719"|"20"|"RB3A021009"|"MOUTHIE MITTEN-MM04A-EU-Guantino Massaggia Gengive per la Dentizione Aqua"|"0000000001"|"0000000.00"
"#33039"|"32265317"|"00000000000000351369"|"201705005292101"|"20170719"|"4"|"RB3A020999"|"FUNBITES-2001-TagliaPappa Mostriciattolo Rosa"|"0000000001"|"0000000.00"
"#33039"|"32265317"|"00000000000000351369"|"201705005292101"|"20170719"|"1"|"RB3A015772"|"FCTRY-GLSTA38-Occhiali da sole Polarizzati Baby Legno 3-6 anni"|"0000000001"|"0000000.00"
"#33039"|"32265317"|"00000000000000351369"|"201705005292101"|"20170719"|"2"|"RB3A019883"|"SKIP HOP-252476-Contenitore Lunch KIT - SCIMMIA"|"0000000001"|"0000000.00"
"#33039"|"32265317"|"00000000000000351369"|"201705005292101"|"20170719"|"3"|"RB3A020997"|"FUNBITES-1002-TagliaPappa Mostriciattolo Giallo"|"0000000001"|"0000000.00"
"#34084"|"32269317"|"00000000000000350729"|"201705005291975"|"20170719"|"1"|"RB3A011631"|"BIG MOUTH-BMPFPS-Materassino gonfiabile XXL Pizza"|"0000000001"|"0000000.00"
"#34077"|"32271317"|"00000000000000350989"|"201705005291181"|"20170719"|"1"|"RB3A008329"|"COQ EN PATE-L13EACCBOBMBBAL-Cappellino Balena L (4-6 anni)"|"0000000001"|"0000000.00"
"#34051"|"32275317"|"00000000000000350649"|"201705005291992"|"20170719"|"1"|"RB3A019770"|"BIG MOUTH-BMBT-EM-Beach Blanket Emoji 1.5m NEW"|"0000000001"|"0000000.00"
"#34026"|"32280317"|"00000000000000350859"|"201705005291960"|"20170719"|"1"|"RB3A019667"|"DOODOO-102-BabyAge DooDoo 102 Orsetto Beige"|"0000000001"|"0000000.00"
"#34022"|"32283317"|"00000000000000350969"|"201705005291082"|"20170719"|"1"|"RB3A009312"|"ROCKETBABY-RBP15100301-Cesto per Passeggino Camaleonte"|"0000000001"|"0000000.00"
"#33919"|"32286317"|"00000000000000350779"|"201705005291998"|"20170719"|"1"|"RB3A009901"|"A LITTLE LOVELY COMPANY-LTCW025-Lampada Mini Nuvoletta Bianca"|"0000000001"|"0000000.00"
"#33919"|"32286317"|"00000000000000350779"|"201705005291998"|"20170719"|"2"|"RB3A016475"|"ROCKETBABY-RBP16360-Cesto Passeggino Narvalo"|"0000000001"|"0000000.00"
"#33919"|"32286317"|"00000000000000350779"|"201705005291998"|"20170719"|"3"|"RB3A020716"|"ROCKETBABY-RBP16378-Set 6 Swaddle Clips Gradazione Nera per Passeggino e Culla"|"0000000001"|"0000000.00"
"#33919"|"32286317"|"00000000000000350779"|"201705005291998"|"20170719"|"4"|"RB3A020710"|"ROCKETBABY-RBP16372-Set 2 Swaddle 60 x 70 cm Flamingo e Rana"|"0000000001"|"0000000.00"
"#33860"|"32287317"|"00000000000000351579"|"201705005292052"|"20170719"|"2"|"RB3A012292"|"A LITTLE LOVELY COMPANY-LTBW032-Box Lampada A4 Lightbox per scritte Bianca"|"0000000001"|"0000000.00"
"#33860"|"32287317"|"00000000000000351579"|"201705005292052"|"20170719"|"1"|"RB3A009894"|"A LITTLE LOVELY COMPANY-LTLE022-Set di Lettere per Box Lampada: Basic"|"0000000001"|"0000000.00"
"#33616"|"32290317"|"00000000000000350469"|"201705005291767"|"20170719"|"1"|"RB3A021005"|"CUP CATCHER-CC08CL-Cordino salva Bottiglie e Gioco per la Dentizione 2 in 1 Corallo"|"0000000001"|"0000000.00"
"#33513"|"32293317"|"00000000000000351609"|"201705005292017"|"20170719"|"1"|"RB3A009313"|"ROCKETBABY-RBP15100302-Cesto per Passeggino Elefante Verde"|"0000000001"|"0000000.00"
"#33513"|"32293317"|"00000000000000351609"|"201705005292017"|"20170719"|"2"|"RB3A021005"|"CUP CATCHER-CC08CL-Cordino salva Bottiglie e Gioco per la Dentizione 2 in 1 Corallo"|"0000000001"|"0000000.00"
"#33190"|"32305317"|"00000000000000351499"|"201705005291753"|"20170719"|"1"|"RB3A016476"|"ROCKETBABY-RBP16361-Cesto Passeggino Coniglio"|"0000000001"|"0000000.00"
"#33190"|"32305317"|"00000000000000351499"|"201705005291753"|"20170719"|"2"|"RB3A010939"|"KUK-F110-28-Set 2 Teli Multiuso Balena Rosa 120x120"|"0000000001"|"0000000.00"
"#31898"|"32323317"|"00000000000000350589"|"201705005291841"|"20170719"|"3"|"RB3A020789"|"CUDDLEDRY-CMO01-Accappatoio Mucca CuddleMoo"|"0000000001"|"0000000.00"
"#32806"|"32332317"|"00000000000000351009"|"201705005292031"|"20170719"|"1"|"RB3A019180"|"NOPPIES-75203_C153-Noppies Maglietta a Maniche Corte con Balene Kids-128"|"0000000001"|"0000000.00"
"#32806"|"32332317"|"00000000000000351009"|"201705005292031"|"20170719"|"3"|"RB3A018613"|"VULLI-220119-Set Cubotti e Palline per Dentizione da Mordere Sophie la Giraffa"|"0000000001"|"0000000.00"
"#32806"|"32332317"|"00000000000000351009"|"201705005292031"|"20170719"|"4"|"RB3A018611"|"BOON-B11179-Pulp Mangiafrutta Dentaruolo Verde e Azzurro"|"0000000001"|"0000000.00"
